3.962152392955106857e-03,-3.632129313109895216e-03,1.292131199891974466e-03,2.097172783335587813e-03,3.824983201000319369e-03,1.242795366950428040e-03,6.495740269360823641e-04,-3.529121993098596061e-03,3.997879758957788732e-04,6.748923467673871189e-04
3.914590886158558769e-03,-3.250397261049983635e-03,-4.495142143374820682e-05,-1.098791402900346716e-04,-5.069798490310600640e-03,-5.211171916855173716e-04,-6.406299449512471147e-04,-2.313231359274483222e-03,1.523941020736840424e-03,-9.936975772768012142e-04
-1.019805606611513989e-02,6.660126878329029020e-03,-1.290042007050719091e-03,1.976308866714725622e-04,2.250208234465064620e-03,-1.897057980258169511e-04,2.126304814176908432e-04,-1.607366342181580426e-03,1.738110878051666707e-03,9.905758262744115712e-04
-4.672176856557677541e-04,-1.232134499163800752e-03,-5.233772317790276116e-04,-4.044275199788642289e-04,-1.303216722683293036e-03,-1.244591126735573611e-03,-1.751876354203757338e-03,-1.565909633893898404e-03,7.555659712967744356e-05,9.554259306466806852e-04
-5.771911981346081882e-03,-1.053156729255144523e-03,1.171414354734969876e-03,8.430115484974505394e-04,3.047971037211274440e-03,-1.830243987754459666e-03,3.419828830557545673e-03,2.236343456514299464e-03,1.042156476276793206e-03,5.743390427572319908e-04
-1.147727081443421313e-03,-1.105579701126041753e-03,-1.868077695575096975e-03,1.940302016832068160e-03,3.695579684915514546e-03,-1.118964496036166855e-03,-3.553042969750429009e-03,-1.181822215649783311e-03,1.863192494398233730e-04,2.663210024225543069e-03
-1.717304677727316984e-03,-4.783389141588549782e-03,-3.972704237796873634e-05,-6.001026194093902425e-04,-1.067193229853248982e-03,-9.718241532730747178e-04,2.075581862358788065e-03,1.921802655003012348e-04,-1.366268130310973076e-03,2.795240501264432682e-04
9.563146882112050847e-05,-1.424105749412792618e-03,-1.007251028312698997e-03,-7.855946636882181261e-04,4.246362762677479384e-03,-1.009587433535064560e-03,-1.910759489715034305e-03,3.638320897049447753e-03,8.131331901051375057e-05,-1.633879218433159555e-03
6.044143815322676645e-03,-6.876371020347947331e-03,7.283231044563129699e-04,3.056729599088842553e-04,3.589409051424419846e-03,-3.291666530057691807e-04,2.109453441030561746e-03,-1.329750534834775845e-03,-2.161478916097124472e-03,-9.176584857736182861e-04
3.556846331920100138e-03,6.961155522094427707e-03,-3.242765649111085512e-03,1.715149958768997802e-03,-1.777171014890600170e-03,-1.501033353945575247e-03,-1.976915934163555200e-03,4.922549379156647073e-03,1.909430955878748705e-03,5.734327604740347860e-04
-6.061571757479766384e-03,4.331897640540952749e-02,1.923363707565330094e-03,-1.397723959426853957e-03,-1.846699427060841646e-04,5.984558311306298513e-03,5.068759415531980290e-03,-2.725060802042397409e-03,-6.137771072237827030e-03,2.811641423479576633e-03
2.468261137960098012e-03,-8.414721486146597984e-02,8.818850313014500427e-04,1.187195408519477408e-03,-3.450280745077985434e-03,2.287867394311084938e-04,-2.859758739764718671e-03,4.012018095624007852e-03,-5.657668514914772524e-04,-6.670550099966866299e-03
2.108891629042555348e-03,1.010311400840329665e-01,-4.190710460698431061e-03,-2.177349892245563842e-02,-2.729267061942356257e-03,1.015653109887633583e-02,1.403115747949636172e-03,-1.502347045639009816e-02,-6.036564379522399524e-04,-1.373743286182521096e-02
-4.562736961457754953e-03,-5.638040255443954596e-03,-7.678283816840757517e-05,4.633394307428381070e-02,4.694675904775125197e-03,-1.546037565727798220e-02,9.864726440193146567e-03,1.362416190325550606e-02,2.780252607481484371e-03,-6.643089358011124157e-02
-1.300501332419366426e-02,-4.051352925470198992e-03,1.002252576549137429e-02,-5.329201119411625977e-04,-3.880571865002587634e-02,-1.710425001028062497e-01,-9.357736726381384040e-03,-3.296516354662129000e-01,-3.453008095756426258e-04,-1.506200937869446891e-03
-3.093397280543048260e-06,-1.229709764552947915e-04,3.089395314701525730e-01,-2.963916385916544438e-06,-3.336765411590238983e-01,-3.999946889657231421e-05,-2.722603212314124704e-03,-9.520381991921926827e-04,-1.247550656612206044e-01,3.732466681453695087e-07
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.578380258829010022e-02,-3.471265874409085184e-02,-3.227415547796707446e-02,-4.161055397418839119e-02,2.276801724032385954e-01,1.147137382382174171e-02,-5.356494532290278533e-03,-1.715621862213860260e-01,-3.077184634236987751e-02,9.292262383180763946e-03
1.054591911775706490e-03,-9.253630846432545076e-02,3.304954652834283385e-02,-6.621138131408045406e-03,7.777072366351597821e-03,-1.059596695473703949e-02,-1.416306452730327348e-01,4.114588406079986577e-02,-5.386662559109889337e-02,-1.019152899925480395e-02
1.056472651587062571e-02,-1.016043019470494468e-02,-7.678431027437104123e-03,-4.012106944032421338e-03,1.516770275903803894e-03,1.077973687929797107e-02,4.068546978023872100e-03,-2.110891785139751113e-03,-2.116853924566410722e-02,5.224798300768426773e-03
-1.285125903990464542e-03,-1.458668918837250361e-01,1.376893568692429994e-02,-8.017543181410879613e-03,-3.934334655478609159e-03,-2.487743233363430735e-03,-1.304302725660341300e-03,1.385619712705377397e-03,-7.987703849508110202e-03,9.927843990849534797e-04
-1.320032982684944548e-03,-2.379337113132204695e-01,3.410728614633470445e-03,1.497466949352307952e-03,-4.091712596581518623e-04,-1.860441371775488234e-05,-6.382709253692427608e-03,-3.331571007860135037e-03,-7.433904771535834212e-03,-2.272423796203125110e-03
1.399980309206445492e-03,5.601945215872328188e-02,-9.482387246558315538e-03,-2.932950438674639723e-03,7.150832534914495489e-04,-2.556951598128392317e-03,1.043120501254612498e-03,-9.688516528772857196e-04,-8.516885621540629591e-04,-1.313106240208236413e-03
4.753303611274049996e-03,1.707614505822977954e-02,2.048981732595091428e-03,-2.789229865788028784e-03,-1.369456894264906390e-04,2.041720435900692618e-03,4.160421140431320194e-04,-1.412959706865650955e-03,-3.003444901178900679e-03,1.707190307385588910e-03
2.254812376001395086e-03,-2.252086937111618184e-02,7.903819932019723197e-04,-1.305136813833463003e-03,2.158567193390475633e-03,7.188864118154406502e-04,1.176188084522183193e-03,-3.315143874397534843e-03,-4.018618624109589373e-04,-6.067094659840823563e-04
5.758157780200660446e-04,-5.660224277375343338e-03,5.940526111147323559e-04,-5.892458748743002435e-04,2.001882769284065670e-03,-5.289762075226598758e-04,1.604796073684779546e-03,-3.814991739046938012e-04,6.329768574682156186e-04,8.483500859132484060e-04
1.465264334060840815e-03,1.186900985198443507e-03,8.782151393873952961e-04,-8.712361061038717601e-05,2.499808624926788767e-03,5.037640534437122074e-04,2.020720359481687194e-03,-1.857397644687587383e-03,-1.951898048002792259e-04,-1.276637367448567458e-04
3.545677177481499666e-03,2.990796351095816041e-03,-3.694413282885982124e-04,1.882597988069494672e-03,-9.882637735993842799e-04,1.696140912618995193e-03,2.141836110744582602e-03,-3.059326539612211918e-03,4.468800460018636993e-04,1.865765081894665009e-03
-1.298704302771047127e-02,5.217775654740535243e-03,4.156029405816717899e-04,-2.515110304329458207e-04,1.171570279061181314e-03,-1.913087344568455746e-03,-1.241898864814991064e-03,-2.402567305183915015e-03,2.682387864215922835e-03,-9.618115605226401545e-04
-2.919295888118829483e-03,2.150873610620989296e-03,2.510329148425686347e-05,3.949597874673772325e-04,-5.883722277044968431e-04,-1.989597447272025473e-03,2.473063623853649900e-03,-7.908700172657274173e-04,1.849300821091534944e-03,-4.054359838336769038e-04
2.281132079140025647e-03,1.899373987136608989e-03,-1.934295165042950978e-04,1.500722031491303612e-03,1.616355321682689259e-03,-8.967413351577713807e-04,6.351889626512658479e-04,6.581909542229840066e-05,-9.709768326266364968e-04,-3.854422276981699438e-04
-9.054311783585377790e-03,1.226677207458695858e-02,5.920575970914684991e-04,4.138264629452065345e-04,2.484784527326054215e-03,2.868366060545673741e-04,-2.196827870173534512e-03,-2.880752665956547599e-03,7.253662359286166704e-04,2.061849542966160461e-03
4.690661575649156213e-04,-6.836410356512215812e-03,-1.351511775143533029e-03,-1.746599084543494756e-03,9.378642582932196622e-04,-2.095074874323585041e-03,2.329545807087647288e-03,4.144289940306794019e-03,-7.346771444253147928e-04,-9.753220108271081282e-04
-2.375820883511876782e-03,7.006296323261623597e-03,-9.559398239988476124e-04,-2.365077402977959747e-03,-8.797664907124431522e-04,1.212463025267142324e-03,-1.193674919938846627e-04,2.188616127212233801e-03,-2.223549951646398848e-03,-1.517654636665982963e-03
-2.807462800326543037e-03,-2.187994795209709936e-02,2.581889778966661546e-03,-8.492614035370665273e-04,1.315401502963203751e-03,-1.697415401967174902e-03,-1.818758415924613941e-03,5.412301162650855245e-04,-2.977671300256028034e-04,8.984441034072741502e-04
1.075163349335726083e-04,-1.885123208788428220e-02,-3.521574986782633875e-03,2.150251098731516177e-03,-4.262588590752172646e-04,1.323674933834953103e-03,2.475072163499434947e-03,3.153270710142627546e-03,-2.526200622130788005e-03,1.820980871100883521e-03
9.115941426245817956e-04,-3.141671863571467160e-02,1.585437369575753552e-03,-1.233838183468300136e-03,-3.944610368385986950e-03,3.605939588992848805e-04,2.269871206180520701e-03,-1.555129319931990173e-04,-1.942407427842939840e-03,-1.641769144548090899e-03
3.383562618965671367e-03,4.450430787145302769e-02,-6.033662737525709308e-03,3.663661827332500599e-03,7.701637474007238734e-03,-5.256971522016422316e-03,-9.066314851002815322e-04,3.899093121325803313e-03,6.545066395352490754e-03,-2.888568503817144899e-03
6.209678179094037936e-03,-2.295925108654692237e-02,-3.780313281573254285e-03,2.427067252506668552e-03,1.142102297104372689e-04,1.441961057230143868e-03,3.990034193170193325e-03,4.846540810334077493e-03,-6.757406879534397226e-03,3.750272031918208335e-03
7.669902089919198099e-03,-6.556012973060323934e-02,4.794857202764048199e-03,1.120075179337545225e-02,-1.027957521351642589e-02,8.716993716323537950e-03,-7.420193894103047083e-03,-5.754367233600485342e-04,-4.054522856442961871e-04,-3.257878879524438599e-03
1.616067180898705935e-02,2.996516836633825176e-02,-4.688441409162195234e-03,-2.975955975936451225e-01,2.834842101098980927e-03,1.196671936214250068e-02,6.085445370326040757e-03,-1.637109307892578233e-02,6.068678124602777408e-04,-4.313361793348275547e-02
-2.207480307666009195e-02,-3.727945801919497690e-03,2.243577305279041700e-02,4.401052244541990566e-02,3.767355052842861346e-02,-3.503699575205704991e-02,-1.687100742884944590e-02,-8.579402883420383930e-02,-7.199204951074283931e-02,1.987371423322339264e-02
-4.710199112489027624e-04,-2.416821902569962332e-03,-1.224294256981155182e-01,-2.715881266238081277e-05,1.068231939703267741e-01,-6.823812588772261043e-04,-1.245053946871862820e-02,-3.538711129880332232e-05,-4.803817601386587170e-04,-1.292537681398177210e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.756007210316311338e-04,1.759352304541344288e-04,-1.049967142838955508e-02,-6.593921966547289237e-02,-6.911532424659689753e-04,-1.692036809968503266e-02,-1.771802297511962040e-02,-5.124398575953759138e-02,-3.805672999496826497e-02,-6.717785716291475862e-02
-1.283783571413119225e-02,-1.296963721079639510e-03,-5.342813223113724447e-02,7.911296098092135409e-02,-2.772194934363423902e-01,9.136905101814394008e-04,3.521518757148539569e-02,-7.415510012105671622e-01,-1.193924805481017676e-02,3.176940408472117561e-02
-1.537698679403852811e-02,-3.931070774157267161e-02,-5.725894198345030973e-03,7.317320471156035615e-03,-1.206381930479625240e-02,-8.039063950529945490e-03,-1.869112017065840958e-02,-2.832730379448402183e-02,7.051528817894194001e-02,-6.949566979641992864e-04
-5.201438532351818946e-03,3.025096147308225375e-02,1.722085122463006359e-04,1.112730420072021928e-02,-2.656088964029679894e-03,-6.423950999478305127e-03,-7.007544515249407475e-03,2.218112086885220754e-03,-1.238836408607143884e-02,5.425319326530836286e-04
-1.279318217259364787e-03,2.017779610213709177e-02,-1.215298827831265849e-03,-1.526186758474333809e-03,3.957084286162523834e-03,1.409294209732119430e-03,-6.441482236450092255e-03,-8.316106464522597663e-03,2.361404713121383232e-03,1.497012426727205693e-03
-4.732258249977548139e-04,-3.987509261175416903e-02,3.744567509494296006e-03,-8.467378978240184401e-04,-1.831256819475622416e-03,-3.424094969688338229e-03,6.812942417850158770e-03,1.787640266308982307e-03,2.291395053604930281e-03,8.489653180878973583e-05
3.252662578311121561e-03,-4.636489635705214746e-02,5.410277047075738935e-03,5.717111377009029147e-05,3.979419530849896691e-03,-1.813581820909280096e-03,2.716030778450868790e-03,2.085141999891187634e-03,-4.271110940827375154e-04,-8.080958458570409791e-04
1.524572286049810437e-03,-3.330511912923089964e-03,-2.567873568507166287e-03,-4.137801929608508206e-03,4.883642600630029758e-03,-3.037781426919141346e-03,-3.017340568519378576e-03,-3.812902955155571239e-04,3.653569236051680980e-04,1.186057969917338412e-03
4.941609955470847859e-03,6.629519350603092082e-03,-5.129356839038964671e-04,1.971909145915672328e-03,1.764096843651568464e-03,-6.778218794215671444e-04,3.974118682101649910e-03,-6.348702308776980885e-04,5.228223466910177347e-04,-8.063507859655507292e-04
1.401760182004418423e-03,-7.425268207684149885e-03,8.638039677897657630e-04,-2.175837721670745208e-03,1.167969754037122060e-03,3.582314263309537548e-04,-4.161669446429719366e-03,-7.304649052538758798e-04,-3.795359151985543827e-04,2.436944368541638095e-03
1.939152614453722471e-03,2.484640219174158188e-03,4.900740823325290974e-04,3.611721680879081118e-04,-7.406205653118053903e-04,-9.906063536452474130e-04,6.786812396456041313e-03,-4.413612228458294734e-03,1.468028281046831768e-03,6.927518137812863032e-04
-4.556755455991041807e-03,-2.902147701904931633e-03,4.987692781508102540e-04,4.274534831931859312e-04,4.984669577742484011e-04,1.899633029845938998e-04,-2.966018401482129613e-03,3.715489958357774203e-04,1.312040414231658517e-03,1.250007306602351391e-03
-2.256054081593709612e-03,-2.478485945788036753e-03,2.179533909450894792e-03,-5.252984560581757051e-04,-1.593736419432717673e-04,-1.785128595299641520e-05,-1.110480985792291824e-03,-1.706775658329548863e-03,9.405161096691768080e-04,-2.687635030886310721e-03
-1.747506654634973372e-02,2.850053816984740671e-03,-1.652062203787998344e-03,-6.160843240831302648e-04,1.705121130142005443e-03,-2.431045313192572305e-03,5.718359332969550485e-04,-2.189303452532062686e-03,-8.338633093061241248e-04,1.167115272151736730e-03
2.969224318069044535e-03,-6.691155816489907648e-03,-5.037393080047534527e-05,-1.629525209939321510e-03,4.003241359557454387e-03,-8.979548115824750138e-04,1.508380616100683412e-03,2.634008141175409653e-03,7.547776533214039076e-04,-1.556467890204992800e-03
-4.274946688218292205e-03,-5.583758630665350102e-03,1.089211158270253109e-03,-2.398025503322624274e-03,6.541205399596467700e-04,-2.895974649068784774e-03,2.077812612032283422e-03,7.623963192900331978e-05,1.106487580304117441e-03,7.556915847751690014e-04
7.688276368938708975e-04,-7.674505846477507748e-03,2.534943284225924052e-03,-1.358720299028583038e-03,1.312084554167985626e-03,8.035627135755894204e-04,-5.194162487344693678e-03,1.412398425719950867e-03,-1.209214733276175145e-04,9.099036279946570282e-04
2.526080145038395782e-03,-1.914482639143706699e-02,-1.819722394656586237e-03,2.312108734483958247e-03,2.190243712300406730e-03,-1.825030314678576871e-03,-1.026323844725911824e-03,-1.599712284469569741e-03,-1.943493908610236442e-03,1.429307190171473507e-03
3.189289496659291918e-03,-2.493306796644002843e-02,1.843319314103844010e-04,3.008862899155144606e-03,1.154639953687405145e-03,1.737957103663599883e-03,1.240553766560042364e-03,7.073890817618460995e-04,-5.100872313834135113e-04,-3.081784248317704245e-03
-1.668278108008870980e-03,2.843230123442333848e-02,-8.422443574152081291e-04,1.765584090297658403e-03,1.832669750644000612e-03,-2.514485227800707882e-03,-2.211632291282848370e-03,2.128052958444898494e-04,-9.971159987236946978e-04,-5.665673334554783159e-04
2.956085745363415092e-04,4.221864554821952442e-02,1.147595250096785030e-03,1.646585061549925202e-03,2.929180473756247318e-03,-1.611557876276635895e-03,-5.980675402183899649e-04,2.210822146189087185e-03,-2.910549488695848017e-04,-5.979919696568224315e-03
-2.400152811522324615e-03,-8.936068247584984248e-02,5.235554080343319573e-03,1.607918344555508809e-04,-5.278057320842633772e-03,5.629001144273075921e-03,7.665518086363486095e-04,-1.932180988767032148e-03,-9.771254924087896532e-03,6.796702275617357882e-03
-1.230358657755460487e-02,5.787232869898667476e-02,-5.743553344881697185e-04,1.656430021242768797e-03,6.489745331632744592e-03,-3.971793701149526831e-03,-2.378267458251191215e-03,-6.777773406473000181e-03,5.349925215434375367e-03,-6.703780953760118955e-03
3.911913374256615651e-03,1.994358355889235684e-02,-1.263154334247883334e-03,-3.296705728983275255e-03,-3.687891989378613757e-03,-9.375702937772040224e-03,1.436160040394272039e-03,3.428460891284938142e-03,-6.738701459249768141e-03,-1.284845861074728965e-02
-3.371386120061514030e-02,-1.385019964017988603e-01,1.533279418881372883e-02,-1.447532099076810352e-01,-1.594356871752206778e-02,-1.343555757657286659e-02,-6.251858873821142942e-03,-1.261517760558451655e-02,-6.031916047919190331e-03,-4.494724591810701775e-02
-2.318029673404740920e-01,1.155173902780517042e-01,1.361662671914332622e-02,-3.122955707529656913e-02,-4.346503920879177946e-02,-1.053472883641725366e-01,-3.207270212689728155e-03,-1.925093055244865917e-02,-2.247765812913105066e-02,-8.048357674759627420e-03
1.097140154010646518e-02,-1.317345881250960721e-02,8.400541882696233031e-02,-1.445888933698512161e-03,3.007596347770019954e-02,-4.692121469468198310e-03,-3.663915774209439147e-02,-5.096784701371673450e-03,-2.562081909070861464e-03,-7.039194479202923356e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.450167782271607378e-04,1.154548004919120509e-04,-5.059652846975822016e-02,5.162862942708026925e-02,-2.194769054766735098e-04,-1.835277775498436389e-02,-6.956161078541013738e-03,1.439928200418504100e-03,-2.975538535417647165e-02,-4.981148512973060383e-02
-1.955032899777449026e-02,-6.239169585956423242e-07,3.401729572931543738e-02,-5.360309050748678084e-02,1.292930681146512162e-01,-4.094284204046261776e-03,-3.008434849180942339e-02,-1.597711629188307628e-02,-9.760895316528106144e-03,-9.273791354124878705e-02
2.432118890538863178e-03,-1.780834208705200927e-02,6.496394538265984689e-03,-3.022479161247425359e-04,-8.634107668568166347e-03,1.002709332280562159e-02,-4.963450759003481053e-03,8.165959244178306459e-03,-3.223124737554190072e-02,1.169611159554061371e-02
1.532825217109477951e-02,-2.493630092461942074e-02,-5.871046714230577449e-04,3.266535427440894843e-03,-5.612693849119525756e-03,-2.018477270123193636e-03,-8.854402639233796904e-03,1.400640170479653919e-03,1.052667547456855729e-02,7.079994835713327795e-04
2.078962332328982646e-03,-3.090693012852751068e-02,-1.037024383422405042e-03,-2.071135702623175343e-03,-4.403128543133374290e-03,2.062629492550858458e-03,4.697750541967480979e-03,-8.914279102682963691e-04,-4.362782864239018836e-03,-5.325809239578058706e-03
4.704819004009044674e-03,4.344226696972384311e-02,1.170460509565392822e-03,-1.171741126882143696e-03,3.208690700842903396e-03,4.346665543684990682e-03,-2.456482439937518990e-03,5.594215165913370320e-03,-2.509569216641876436e-03,-2.703602823503128364e-03
-1.432060808738081360e-04,3.698355003598796653e-02,-2.512205163318670647e-03,3.322974061496715079e-03,-3.028756796775759590e-03,-2.974304895814419702e-03,-1.457076010282387212e-03,-2.882638990005136331e-03,-1.753918112507640975e-05,1.386335928564313806e-03
-9.477933182342671145e-04,7.841367611672372603e-03,2.993951539859953954e-03,-5.888030533607501111e-04,2.188771025275364646e-03,-1.664240524757874080e-03,3.740776511993471401e-03,-4.825075782234932061e-03,1.148565543154313022e-03,3.359578592959670189e-04
-5.075728280247130027e-04,-1.000713655981868080e-02,2.491865722373607338e-03,-4.206984980740248979e-03,-1.231643059766596333e-03,-1.811417768225425393e-03,5.142155189279283334e-06,3.574310524157693625e-03,2.174776556300731401e-03,-4.466721673999568608e-04
3.193447673694538389e-03,3.067338386245366168e-03,-5.386356353294199960e-05,-2.713994682113562637e-03,-1.445567796200210179e-03,-3.528742398981748324e-03,6.323495265703798530e-03,-6.962606670727291940e-03,1.043131174899264652e-03,6.262275224596036086e-04
-4.966527741619858501e-03,-1.027943168022012362e-02,1.029200255726082751e-03,-2.578580692135712914e-03,1.002646269978129637e-04,-2.725774898180368007e-03,7.180136221584941959e-04,1.476834451968400425e-03,3.006496339324690736e-04,1.350445236054049548e-04
2.866378136077137994e-03,-2.277806182821607954e-03,2.784506801619934021e-03,-9.827020248939181014e-04,-6.804316464306993384e-04,-3.098341237356232007e-03,2.262633317631122798e-03,-2.711996393953083635e-04,2.251211779376447852e-03,8.738381436864162176e-04
-4.359606613689708671e-03,6.956447644308488658e-03,9.413501987970733986e-04,-5.749727120246858310e-04,2.040012931511629452e-03,-2.989723662425476138e-03,-7.644310322328459360e-04,-2.589471728170110888e-03,1.050747361213529452e-03,9.875018220730092788e-04
-2.713735571307092885e-03,7.594009443687895107e-03,-4.699002486541001690e-04,-3.091231420042970732e-03,1.623123507655891036e-03,-2.340822311711516623e-03,4.359727034436300039e-03,4.557108245102140767e-04,1.200836942206298706e-03,-3.063780382952510737e-03
-2.974193379429737171e-03,3.016059973991075047e-03,2.582989884328788094e-03,-1.502136382341766156e-03,6.543610400033108903e-04,1.268599820480165825e-03,-5.054944911984311437e-03,-8.576453164101748407e-04,-1.150005546271195547e-03,1.816435254675258021e-03
1.552272820846485504e-04,3.021302013200316723e-03,1.204207765569917246e-03,-1.404831207788102528e-03,3.379298156988326182e-03,-9.257304939193608030e-05,-2.169388497497706184e-03,-2.494996406157568708e-03,-9.402546018750821766e-04,-8.418115519933096571e-06
-2.356889409334172113e-04,-1.697985026211468185e-02,-1.822827048669984663e-03,2.869741496188226229e-03,8.902136608389537046e-04,-3.975913361299732835e-04,3.561823407502351293e-03,1.133010530244578980e-03,-1.831362323719300505e-03,-9.749339531944379699e-04
-2.353021062366868026e-03,1.221280395270355444e-02,1.250944060901520950e-03,7.550464415138548758e-04,2.988447820897573420e-03,7.872373195720258360e-04,-7.965705263459762694e-04,2.147868269148740447e-03,-4.796245280548226881e-04,8.112471442082899156e-04
-4.140695402438213622e-03,5.833061145541312137e-03,-3.804403260301079774e-04,1.026636192467409673e-03,-5.273247665907784647e-03,-1.335207116641120087e-04,2.038447623336536556e-03,2.316070570037080840e-03,-1.112659086679858387e-03,-9.469091208791083824e-04
5.885197961371963805e-03,-1.413529833098301110e-02,-1.049426076218913564e-03,-1.040817253485182097e-04,8.181221668394888233e-05,1.227149578652274396e-03,3.753754341231871090e-03,2.636509054510042735e-03,-6.350890753854978969e-04,-6.119598502645812090e-04
-1.484651882338945857e-04,-2.179182451930687658e-02,-1.694706142478780977e-03,5.397196005440354268e-04,2.949706216343898381e-03,3.344242940574726052e-03,-4.730582972493635636e-03,-5.770153048133746208e-03,1.524000294279740731e-03,3.192015812127684416e-03
1.010461701727595821e-02,5.087383834381471043e-02,-1.791564923528665698e-03,1.629920438784844376e-03,-1.246769816296145264e-03,-4.455541931404555407e-03,2.347850394609946999e-03,-1.985404469822798904e-04,1.647516113850647354e-03,-4.938341824762351034e-03
1.457165443767840032e-03,-3.184727015076779105e-02,2.755750054511398820e-03,4.665198729500310594e-03,-2.365865463854968306e-03,2.150457919843444185e-03,8.895305145052720755e-04,1.972328476043398032e-03,1.964230197474570519e-03,4.372999756277127538e-03
1.580562596449456647e-03,2.654018781407318714e-02,-1.780409094315701024e-03,-2.840110086334061718e-03,-6.531438175352794438e-03,1.196809327383094833e-02,1.297417040423429289e-03,5.683162994101474165e-03,7.232074341188748055e-03,-2.646121701581090509e-03
2.849545586780421677e-02,-6.911932815963822696e-02,-1.115550183403737601e-03,-2.554565693108633573e-01,-8.236152975202217646e-04,-4.062713803893420496e-03,1.487443452412928920e-03,7.577452590137807691e-03,-7.620819262998930824e-03,-8.167445002788856212e-02
-2.293484721346358279e-01,-3.482399705158614744e-02,7.933820546191612186e-03,-5.010687167139091409e-03,4.743426714000461425e-03,-2.943134306098520864e-02,-2.428307192059556835e-02,-2.614212017705470625e-01,-5.599444373200067326e-02,-1.785472992466574996e-02
9.858119982537902337e-02,-1.171082589311137241e-02,4.592745762609370952e-02,-1.285187827395280896e-02,-9.953026652561386411e-02,-2.425645859750614683e-02,-8.946131026416628829e-02,-3.080567264893550178e-02,-9.472957355527500400e-03,-5.980334300634825018e-02
-1.111097260074005513e-02,-2.511117072382132616e-03,-2.994236014596345780e-03,-6.317268383350901906e-02,-1.240629597066210538e-01,-3.300093156729919097e-02,-7.570893757918759826e-07,3.123171891690214308e-02,-4.868073826265531534e-02,3.522599977696283524e-02
-9.828836131539689109e-05,-1.294553203860282845e-02,4.323337047867468683e-03,-9.674367077202675191e-02,-1.737228902025351280e-04,-3.165003383194064934e-02,-4.960730710786308067e-04,-5.375465530204755898e-02,-1.880256975613454895e-03,-1.133012592480017212e-02
-1.483408424141215501e-02,-1.365232595042609742e-01,-9.060902641854984979e-03,4.391141079657793350e-02,-6.975598555295127456e-02,-8.021867677950864084e-03,-5.374193952086914194e-02,7.780968751464542588e-02,-4.855975483867257247e-02,-6.723754368558573780e-02
-6.358863138933442197e-03,-6.894942485653260400e-02,7.820386956085264912e-04,6.153362924966239780e-03,-1.604900293009398418e-02,-1.656735605869912725e-02,1.154008703256530557e-02,-6.875712428873988376e-03,-2.484782080483254052e-02,-2.061419223147801377e-02
-1.715901489361686821e-02,-1.795968266187326634e-01,-9.130678066053426762e-04,-2.973995928700012403e-03,6.351516820468201818e-03,5.636259273726690854e-03,-2.003044501534336462e-03,-4.413706341283236793e-03,-1.724520075347693235e-02,-3.294203331441048974e-03
1.439049973933714680e-03,-1.537697186270727857e-02,6.993833296089914386e-03,1.950186460268641580e-03,-3.176120259157084839e-04,2.728856812057591327e-05,-2.896144672022284410e-03,6.888046338650270252e-03,4.418066871859269683e-03,-5.325117652824945015e-03
-1.393597802133471949e-03,-2.871343410470557703e-02,-1.908984071766736722e-04,1.565541889821803851e-03,-2.773096045953684502e-03,3.402479777162765919e-03,-2.039664409334408877e-03,-1.193267292184356163e-02,9.083390297882990841e-05,8.918035221808621321e-03
-2.887393745935125985e-03,-2.919978001084326882e-02,3.900672525380970493e-03,-4.005299864602199222e-03,1.844016767067192071e-03,1.319969190191366392e-03,3.808891504650366647e-03,-2.246436088584005241e-03,2.702835776418434973e-03,-2.315205818746855770e-03
4.093740043871228924e-03,-7.240781351673298942e-03,-1.742687687665094010e-04,7.462472708263879128e-04,6.814622019029855163e-05,-1.053271737192075334e-03,-2.243026564445583875e-04,-1.114467883941511845e-03,3.238037931302178637e-04,-9.992668451836925203e-05
1.673470854216439156e-03,2.643193536352291852e-03,-9.476910821194052060e-04,-2.174494017918496020e-03,4.415721527536564835e-03,-1.286200801303689564e-03,3.970820864188983408e-04,-1.299281023451688511e-03,9.162148191765460883e-04,-5.554424478975872499e-04
4.372881582625187148e-03,-7.200771581751611201e-03,1.185607110117558498e-03,-4.739349698150444913e-03,-2.499206523812685411e-03,-1.609207120021535981e-03,2.257671931637317904e-04,-1.667045462215488568e-03,1.411333216921504055e-03,2.242606866271683579e-03
